Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1607,IQM,95.23,5435.0,ETF,ETF,81.0,29.0,67.0,77.0,6319.0,2110.0,97.18,48.28,,No
1608,FERG,264.89,1651458.0,Industrials,Industrial Distribution,81.0,78.0,64.0,70.0,1380288.0,1447870.0,271.64,146.0,53184937984.0,No
1609,ETEC,27.66,2225.0,ETF,ETF,81.0,75.0,78.0,75.0,1236.0,2980.0,28.91,15.71,,No
1610,FFTY,40.68,84137.0,ETF,ETF,81.0,73.0,78.0,75.0,106203.0,83740.0,41.36,22.91,,No
1611,MOTO,60.54,250.0,ETF,ETF,81.0,75.0,79.0,79.0,334.0,340.0,60.6,33.38,,No
1612,DE,619.46,1401399.0,Industrials,Farm & Heavy Construction Machinery,81.0,95.0,87.0,84.0,1687624.0,2530680.0,674.19,404.42,167919796224.0,No
1613,TRN,34.22,424563.0,Industrials,Railroads,81.0,96.0,90.0,78.0,788706.0,763150.0,35.62,22.38,2766254592.0,No
1614,FENY,30.5,3977932.0,ETF,ETF,81.0,89.0,85.0,82.0,5200129.0,3496590.0,30.96,20.31,,No
1615,JHEM,37.48,40300.0,ETF,ETF,81.0,77.0,77.0,82.0,57827.0,32350.0,37.6,23.47,,No
1616,IDYA,31.9,775948.0,Healthcare,Biotechnology,81.0,15.0,14.0,84.0,913962.0,927920.0,39.28,13.45,2801267456.0,No
1617,BOEG,16.43,7862.0,ETF,ETF,81.0,10.0,95.0,13.0,36944.0,22630.0,20.68,10.34,,No
1618,ROAM,33.4,20184.0,ETF,ETF,81.0,77.0,77.0,81.0,19104.0,49130.0,33.51,20.75,,No
1619,TEL,235.79,1802418.0,Technology,Electronic Components,81.0,64.0,57.0,71.0,2051157.0,1908480.0,250.67,116.3,69212733440.0,No
1620,KNCT,149.01,1650.0,ETF,ETF,81.0,74.0,73.0,83.0,10296.0,2200.0,149.01,86.24,,No
1621,CBL,38.14,73032.0,Real Estate,REIT - Retail,81.0,86.0,77.0,80.0,159375.0,181320.0,38.67,21.1,1170235008.0,No
1622,DXIV,73.1,15311.0,ETF,ETF,81.0,75.0,81.0,79.0,11504.0,10370.0,73.11,45.94,,No
1623,CDIO,5.22,3096047.0,Healthcare,Biotechnology,81.0,98.0,96.0,89.0,3228706.0,17157610.0,17.4,0.97,9531991.0,No
1624,FSBC,40.0,58618.0,Financial Services,Banks - Regional,81.0,72.0,80.0,80.0,66513.0,60350.0,42.26,22.22,855046144.0,No
1625,IEMG,76.82,14076069.0,ETF,ETF,81.0,72.0,76.0,81.0,15743624.0,17022180.0,77.56,47.29,,No
1626,NPT,5.51,7189.0,Consumer Cyclical,Specialty Retail,81.0,29.0,93.0,,683827.0,41200.0,13.48,3.14,122239352.0,No
1627,HTBK,12.96,466161.0,Financial Services,Banks - Regional,81.0,66.0,82.0,83.0,834934.0,541940.0,13.83,8.09,797811904.0,No
1628,LEG,11.83,978329.0,Consumer Cyclical,"Furnishings, Fixtures & Appliances",81.0,35.0,87.0,78.0,1939883.0,2447890.0,13.0,6.48,1602964992.0,No
1629,VECO,30.67,1758913.0,Technology,Semiconductor Equipment & Materials,81.0,20.0,62.0,81.0,717095.0,1211500.0,35.77,16.92,1849311744.0,No
1630,FEUZ,67.99,4735.0,ETF,ETF,81.0,69.0,79.0,75.0,19168.0,41620.0,67.99,40.43,,No
1631,ARTY,51.79,393731.0,ETF,ETF,81.0,24.0,70.0,81.0,458604.0,439880.0,54.79,26.31,,No
1632,MCB,86.3,975692.0,Financial Services,Banks - Regional,81.0,23.0,81.0,63.0,124267.0,99130.0,97.84,47.08,888717696.0,No
1633,CEPU,16.02,278745.0,Utilities,Utilities - Regulated Electric,81.0,15.0,76.0,91.0,315059.0,289300.0,18.5,7.43,2546218240.0,No
1634,ASGI,25.18,182676.0,Financial Services,Asset Management,81.0,91.0,80.0,79.0,239957.0,280500.0,25.95,16.65,796248896.0,No
1635,HWAY,36.13,2256.0,ETF,ETF,81.0,85.0,80.0,78.0,2103.0,1580.0,41.12,22.0,,No
1636,RNGR,16.85,115227.0,Energy,Oil & Gas Equipment & Services,81.0,86.0,88.0,81.0,162886.0,149720.0,17.47,10.56,397863680.0,No
1637,DFIS,36.96,379009.0,ETF,ETF,81.0,69.0,81.0,77.0,459622.0,451940.0,36.98,22.9,,No
1638,BLBD,58.85,480975.0,Industrials,Farm & Heavy Construction Machinery,81.0,94.0,58.0,44.0,469003.0,481600.0,62.55,30.04,1860660608.0,No
1639,MEM,41.53,2031.0,ETF,ETF,81.0,76.0,75.0,81.0,3959.0,4010.0,41.76,26.07,,No
1640,MEG,28.63,1045600.0,Industrials,Waste Management,81.0,96.0,69.0,24.0,331955.0,427790.0,32.0,10.51,1011717376.0,No
1641,HUHU,7.7,530.0,Industrials,Specialty Industrial Machinery,81.0,62.0,8.0,80.0,12383.0,16430.0,12.2,2.95,185598864.0,No
1642,CRDO,114.48,7779554.0,Technology,Semiconductors,81.0,11.0,5.0,20.0,6360849.0,5870010.0,213.8,29.09,20678719488.0,No
1643,MAKX,57.03,402.0,ETF,ETF,81.0,67.0,76.0,67.0,306.0,630.0,58.69,30.8,,No
1644,JPY,36.19,1183.0,ETF,ETF,81.0,84.0,75.0,77.0,7762.0,7360.0,37.22,23.47,,No
1645,XLE,55.05,46895705.0,ETF,ETF,81.0,89.0,85.0,82.0,42552149.0,51529350.0,55.93,37.24,,No
1646,BIIB,188.02,971402.0,Healthcare,Drug Manufacturers - General,81.0,85.0,56.0,88.0,1797186.0,1126590.0,202.41,110.04,27593539584.0,No
1647,NVIR,39.22,35.0,ETF,ETF,81.0,88.0,82.0,83.0,657.0,340.0,39.22,25.57,,No
1648,RPRX,45.36,2333754.0,Healthcare,Biotechnology,81.0,90.0,73.0,83.0,3971103.0,3762900.0,46.14,29.66,26236643328.0,No
1649,UDOW,62.05,4230440.0,ETF,ETF,81.0,63.0,79.0,80.0,3810827.0,3905230.0,66.21,28.45,,No
1650,KEY,21.86,13044726.0,Financial Services,Banks - Regional,81.0,63.0,84.0,70.0,15973885.0,18240800.0,23.35,12.73,24098486272.0,No
1651,STNE,16.76,3714591.0,Technology,Software - Infrastructure,81.0,56.0,66.0,56.0,5613521.0,4544610.0,19.95,8.64,4483709440.0,No
1652,AME,236.96,914900.0,Industrials,Specialty Industrial Machinery,81.0,83.0,83.0,84.0,1352936.0,1188300.0,239.94,145.02,54549110784.0,No
1653,TLTE,74.16,6876.0,ETF,ETF,81.0,77.0,78.0,80.0,8477.0,12970.0,74.19,43.81,,No
1654,TXT,98.63,1075223.0,Industrials,Aerospace & Defense,81.0,76.0,81.0,79.0,1737211.0,1756160.0,101.57,57.7,17177639936.0,No
1655,IWC,171.18,40376.0,ETF,ETF,81.0,31.0,71.0,78.0,104439.0,116260.0,176.74,95.25,,No
1656,GWX,46.29,46824.0,ETF,ETF,81.0,72.0,80.0,76.0,58390.0,47710.0,46.3,28.53,,No
1657,ST,37.56,1157101.0,Technology,Scientific & Technical Instruments,81.0,81.0,83.0,70.0,1738362.0,2943670.0,39.09,17.32,5471693312.0,No
1658,TRP,63.04,2041095.0,Energy,Oil & Gas Midstream,81.0,87.0,79.0,81.0,2240549.0,2552520.0,63.94,43.59,65614249984.0,No
1659,AIFD,39.6,12552.0,ETF,ETF,81.0,59.0,62.0,80.0,11162.0,15380.0,40.3,20.0,,No
1660,ADVE,45.39,3736.0,ETF,ETF,81.0,82.0,78.0,80.0,2483.0,3630.0,45.72,27.03,,No
1661,CACI,597.16,202965.0,Technology,Information Technology Services,81.0,16.0,20.0,81.0,285950.0,286400.0,683.5,325.79,13188740096.0,No
1662,ISVL,52.56,5931.0,ETF,ETF,81.0,65.0,79.0,77.0,90686.0,47070.0,53.07,32.88,,No
1663,FGD,34.21,241785.0,ETF,ETF,81.0,82.0,78.0,76.0,221488.0,286520.0,34.33,21.61,,No
1664,DFAX,36.99,1725770.0,ETF,ETF,81.0,75.0,80.0,79.0,793545.0,811860.0,37.05,23.16,,No
1665,SILC,19.27,17448.0,Technology,Communication Equipment,81.0,96.0,89.0,79.0,43909.0,34790.0,23.0,12.44,109772808.0,No
1666,ARKO,6.19,800039.0,Consumer Cyclical,Specialty Retail,81.0,94.0,92.0,81.0,469168.0,478730.0,7.65,3.51,697875136.0,No
1667,IXC,50.96,263813.0,ETF,ETF,81.0,88.0,82.0,81.0,589052.0,1259430.0,51.51,33.89,,No
1668,IQDY,40.85,6909.0,ETF,ETF,81.0,67.0,79.0,80.0,7713.0,5020.0,40.85,25.25,,No
1669,OBOR,29.71,5421.0,ETF,ETF,81.0,56.0,79.0,79.0,3837.0,3670.0,29.78,19.87,,No
1670,MAR,350.57,1425910.0,Consumer Cyclical,Lodging,81.0,90.0,80.0,86.0,1611727.0,2116880.0,370.0,205.4,92895641600.0,No
1671,ACFN,20.92,21130.0,Technology,Scientific & Technical Instruments,81.0,95.0,95.0,7.0,40414.0,13610.0,33.0,12.42,52396776.0,No
1672,EWJV,46.35,229200.0,ETF,ETF,81.0,88.0,78.0,79.0,196377.0,371180.0,47.69,28.84,,No
1673,GBX,58.16,221675.0,Industrials,Railroads,81.0,94.0,90.0,82.0,405791.0,292000.0,59.05,37.77,1814061696.0,No
1674,CTS,53.38,175344.0,Technology,Electronic Components,81.0,75.0,87.0,82.0,191829.0,240530.0,59.66,34.02,1573462912.0,No
1675,BSRR,37.28,78778.0,Financial Services,Banks - Regional,81.0,89.0,85.0,79.0,64065.0,76900.0,38.6,22.42,502626016.0,No
1676,KOF,110.37,158926.0,Consumer Defensive,Beverages - Non-Alcoholic,81.0,61.0,88.0,84.0,201234.0,312920.0,116.36,80.22,23186886656.0,No
1677,XTN,103.34,53312.0,ETF,ETF,81.0,82.0,86.0,78.0,47798.0,68100.0,106.66,61.95,,No
1678,YETI,45.17,788375.0,Consumer Cyclical,Leisure,81.0,21.0,74.0,83.0,1714450.0,1937630.0,51.29,26.61,3668898048.0,No
1679,FDD,18.95,202341.0,ETF,ETF,81.0,64.0,80.0,74.0,357311.0,596660.0,18.95,11.97,,No
1680,EMIF,30.43,1585.0,ETF,ETF,81.0,77.0,72.0,80.0,5819.0,5930.0,30.79,19.51,,No
1681,EUAD,46.92,222267.0,ETF,ETF,81.0,28.0,81.0,66.0,560901.0,527440.0,48.43,28.9,,No
1682,GXPE,32.25,417.0,ETF,ETF,81.0,89.0,85.0,82.0,726.0,1230.0,32.54,24.66,,No
1683,UAL,116.43,5214485.0,Industrials,Airlines,81.0,90.0,84.0,67.0,5218080.0,5462340.0,119.21,52.0,37692813312.0,No
1684,IPI,34.84,139479.0,Basic Materials,Agricultural Inputs,81.0,66.0,92.0,74.0,161637.0,168410.0,39.01,20.86,467794304.0,No
1685,MVV,82.11,10477.0,ETF,ETF,81.0,81.0,85.0,78.0,18277.0,13980.0,83.01,42.64,,No
1686,JHID,42.6,269.0,ETF,ETF,81.0,73.0,79.0,79.0,1037.0,1030.0,44.19,27.57,,No
1687,TFPN,29.54,1898.0,ETF,ETF,81.0,70.0,82.0,82.0,9149.0,17440.0,30.68,20.32,,No
1688,QQQS,36.6,1324.0,ETF,ETF,81.0,47.0,63.0,79.0,5695.0,4720.0,37.53,19.55,,No
1689,CRNX,43.74,823977.0,Healthcare,Biotechnology,81.0,7.0,25.0,89.0,1179844.0,877750.0,57.99,24.1,4483868160.0,No
1690,PIZ,55.54,61213.0,ETF,ETF,81.0,71.0,81.0,78.0,89467.0,228180.0,55.69,33.58,,No
1691,IYE,58.16,1429979.0,ETF,ETF,81.0,89.0,84.0,81.0,1381278.0,1157240.0,59.1,39.35,,No
1692,PWRD,108.62,63676.0,ETF,ETF,81.0,83.0,73.0,76.0,71600.0,92250.0,110.35,59.38,,No
1693,RY,169.83,1490767.0,Financial Services,Banks - Diversified,81.0,50.0,72.0,81.0,1250740.0,1405280.0,176.19,106.1,238600421376.0,No
1694,DERM,8.71,55436.0,Healthcare,Drug Manufacturers - Specialty & Generic,80.0,40.0,75.0,76.0,128834.0,89990.0,9.55,4.97,289664896.0,No
1695,AVBC,18.84,25548.0,Financial Services,Banks - Regional,80.0,88.0,83.0,82.0,80772.0,60560.0,19.95,14.0,349112352.0,No
1696,OSIS,289.92,144961.0,Technology,Electronic Components,80.0,76.0,71.0,83.0,254985.0,244530.0,306.12,153.4,4922225664.0,No
1697,OESX,11.61,49518.0,Industrials,Electrical Equipment & Parts,80.0,2.0,7.0,92.0,64793.0,40300.0,18.64,5.5,47074004.0,No
1698,BWFG,48.42,13783.0,Financial Services,Banks - Regional,80.0,60.0,61.0,70.0,41534.0,26710.0,51.54,26.39,382515232.0,No
1699,BOBS,21.24,448522.0,Consumer Cyclical,Specialty Retail,80.0,,,,2424684.0,1065880.0,23.49,16.47,2768996352.0,Yes
1700,IDE,14.28,49871.0,Financial Services,Asset Management,80.0,82.0,84.0,73.0,57831.0,66980.0,14.3,8.75,216432240.0,No
1701,EYLD,44.86,80414.0,ETF,ETF,80.0,79.0,79.0,78.0,58781.0,81520.0,45.09,27.3,,No
1702,GNOM,47.81,3389.0,ETF,ETF,80.0,25.0,56.0,85.0,10416.0,6150.0,51.42,27.2,,No
1703,GSIB,54.94,5213.0,ETF,ETF,80.0,47.0,71.0,76.0,12978.0,11040.0,56.68,31.77,,No
1704,TSXU,33.66,20947.0,ETF,ETF,80.0,17.0,79.0,,25186.0,16900.0,37.53,21.4,,No
1705,LOB,39.36,184595.0,Financial Services,Banks - Regional,80.0,61.0,88.0,43.0,345018.0,297530.0,42.89,22.68,1811835264.0,No
1706,GLU,21.62,12683.0,Financial Services,Asset Management,80.0,85.0,81.0,79.0,14309.0,16240.0,21.69,14.07,129385520.0,No
1707,WMT,124.42,17647269.0,Consumer Defensive,Discount Stores,80.0,81.0,81.0,85.0,30733870.0,29985720.0,134.69,79.81,991982125056.0,No
1708,PAVE,55.33,1613700.0,ETF,ETF,80.0,85.0,79.0,76.0,1423132.0,1979510.0,56.74,32.65,,No
1709,EMCR,41.62,9496.0,ETF,ETF,80.0,67.0,75.0,80.0,5227.0,4010.0,41.65,25.88,,No
1710,LB,74.44,1002730.0,Energy,Oil & Gas Equipment & Services,80.0,97.0,89.0,89.0,472301.0,548920.0,87.6,43.75,5924613632.0,No
1711,ITT,204.14,678197.0,Industrials,Specialty Industrial Machinery,80.0,90.0,70.0,77.0,1006704.0,905080.0,208.87,105.64,17564209152.0,No
1712,FGNXP,23.2,774.0,Financial Services,Asset Management,80.0,24.0,80.0,64.0,4632.0,4350.0,25.25,14.52,,No
1713,VYMI,101.35,1486425.0,ETF,ETF,80.0,79.0,80.0,79.0,1372647.0,1759990.0,101.41,65.08,,No
1714,NCLH,25.02,16554764.0,Consumer Cyclical,Travel Services,80.0,95.0,92.0,34.0,19009970.0,26008700.0,27.18,14.21,11390542848.0,No
1715,OVV,49.44,5297982.0,Energy,Oil & Gas E&P,80.0,93.0,86.0,79.0,4149714.0,5608580.0,51.6,29.8,14008104960.0,No
1716,NXTE,43.27,1799.0,ETF,ETF,80.0,61.0,76.0,80.0,3821.0,1480.0,43.32,25.45,,No
1717,MXL,17.92,821904.0,Technology,Semiconductors,80.0,20.0,83.0,45.0,1234970.0,922890.0,20.82,8.35,1565721216.0,No
1718,PLSE,19.29,118899.0,Healthcare,Medical Instruments & Supplies,80.0,97.0,94.0,71.0,302640.0,563110.0,26.3,12.56,1307236608.0,No
1719,LNKB,9.05,107066.0,Financial Services,Banks - Regional,80.0,80.0,85.0,80.0,201763.0,142930.0,9.59,6.09,338994144.0,No
1720,SMZ,35.44,57211.0,ETF,ETF,80.0,,,,36311.0,36311.0,44.39,25.37,,No
1721,FKU,56.33,8055.0,ETF,ETF,80.0,67.0,83.0,76.0,13755.0,50080.0,56.33,35.98,,No
1722,VNM,19.16,548622.0,ETF,ETF,80.0,64.0,57.0,55.0,866678.0,789600.0,19.85,10.1,,No
1723,DVIN,31.24,815.0,ETF,ETF,80.0,88.0,88.0,80.0,249.0,870.0,31.35,23.49,,No
1724,COPY,14.44,296263.0,ETF,ETF,80.0,71.0,80.0,76.0,231078.0,233140.0,14.5,8.99,,No
1725,AHLT,29.21,3148.0,ETF,ETF,80.0,36.0,77.0,86.0,12706.0,9080.0,30.53,21.16,,No
1726,ASTN,20.48,92438.0,ETF,ETF,80.0,,,,88516.0,103590.0,25.06,14.46,,No
1727,PRG,36.83,527353.0,Industrials,Rental & Leasing Services,80.0,90.0,89.0,54.0,525936.0,661360.0,41.14,23.5,1456464256.0,No
1728,KRUS,70.97,141174.0,Consumer Cyclical,Restaurants,80.0,70.0,95.0,15.0,321049.0,234540.0,95.98,40.03,859551616.0,No
1729,MVBF,28.08,28912.0,Financial Services,Banks - Regional,80.0,32.0,59.0,76.0,59181.0,43090.0,29.59,15.59,357233600.0,No
1730,CRC,57.33,444146.0,Energy,Oil & Gas E&P,80.0,92.0,84.0,73.0,856498.0,640910.0,60.03,30.97,5120252928.0,No
1731,MCHPP,66.74,241437.0,Technology,Semiconductors,80.0,56.0,90.0,54.0,411013.0,278130.0,72.45,38.09,,No
1732,GTEK,44.15,2611.0,ETF,ETF,80.0,62.0,78.0,81.0,22729.0,26840.0,44.15,25.18,,No
1733,BILI,28.47,2071234.0,Communication Services,Internet Content & Information,80.0,7.0,60.0,82.0,2307563.0,1551420.0,36.4,14.47,11603147776.0,No
1734,KOP,37.24,145933.0,Basic Materials,Specialty Chemicals,80.0,97.0,89.0,84.0,143314.0,167710.0,37.52,22.99,734206272.0,No
1735,FHI,56.94,580400.0,Financial Services,Asset Management,80.0,86.0,77.0,51.0,618122.0,705980.0,57.21,35.05,4416269824.0,No
1736,AAVM,33.85,282.0,ETF,ETF,80.0,77.0,80.0,80.0,3183.0,4640.0,33.85,21.1,,No
1737,AVES,66.31,209879.0,ETF,ETF,80.0,74.0,77.0,77.0,113783.0,90230.0,66.69,41.68,,No
1738,CPER,36.73,600950.0,ETF,ETF,80.0,48.0,80.0,86.0,1322877.0,989110.0,40.44,25.65,,No
1739,DEEF,40.85,695.0,ETF,ETF,80.0,86.0,81.0,77.0,862.0,1190.0,40.87,27.53,,No
1740,OAIM,46.69,13817.0,ETF,ETF,80.0,78.0,81.0,77.0,22800.0,22450.0,46.69,29.89,,No
1741,EDGH,34.04,13525.0,ETF,ETF,80.0,31.0,74.0,84.0,41000.0,23690.0,35.7,24.76,,No
1742,MIDD,167.0,1140577.0,Industrials,Specialty Industrial Machinery,80.0,92.0,93.0,80.0,721218.0,541930.0,182.73,110.82,8463958016.0,No
1743,BCAX,16.8,623295.0,Healthcare,Biotechnology,80.0,44.0,11.0,89.0,512442.0,432760.0,19.71,7.8,920336768.0,No
1744,RSST,30.66,52660.0,ETF,ETF,80.0,36.0,71.0,83.0,77231.0,104110.0,33.09,17.62,,No
1745,FEM,31.18,97424.0,ETF,ETF,80.0,68.0,79.0,75.0,96901.0,191910.0,32.98,19.74,,No
1746,BMY,61.1,8996761.0,Healthcare,Drug Manufacturers - General,80.0,88.0,88.0,85.0,14125085.0,11829310.0,63.33,42.52,124428541952.0,No
1747,USNG,32.64,489.0,ETF,ETF,80.0,87.0,81.0,81.0,1260.0,1630.0,32.64,24.49,,No
1748,AX,95.29,155196.0,Financial Services,Banks - Regional,80.0,69.0,81.0,48.0,366181.0,348030.0,101.92,54.46,5400870400.0,No
1749,DOL,74.24,20826.0,ETF,ETF,80.0,78.0,81.0,78.0,21996.0,21740.0,74.36,49.29,,No
1750,CBAN,20.58,163578.0,Financial Services,Banks - Regional,80.0,90.0,84.0,78.0,109545.0,160600.0,21.46,13.99,437826752.0,No
1751,WDNA,18.26,489.0,ETF,ETF,80.0,29.0,60.0,84.0,1260.0,740.0,18.88,11.2,,No
1752,PDN,47.51,58135.0,ETF,ETF,80.0,73.0,78.0,75.0,24980.0,22200.0,47.51,29.43,,No
1753,AVDE,92.22,814943.0,ETF,ETF,80.0,74.0,79.0,78.0,1077813.0,1385020.0,92.27,58.55,,No
1754,CGIC,36.1,548704.0,ETF,ETF,80.0,68.0,78.0,78.0,517577.0,689780.0,36.19,23.12,,No
1755,RUSHB,66.37,50114.0,Consumer Cyclical,Auto & Truck Dealerships,80.0,91.0,88.0,71.0,35906.0,52980.0,67.27,47.71,5080822784.0,No
1756,GMOM,38.07,3934.0,ETF,ETF,80.0,68.0,79.0,81.0,7683.0,12000.0,38.07,25.48,,No
1757,EQNR,28.95,4189914.0,Energy,Oil & Gas Integrated,80.0,88.0,88.0,77.0,4542711.0,5109950.0,29.52,21.41,72226316288.0,No
1758,NRIX,16.11,754655.0,Healthcare,Biotechnology,80.0,7.0,15.0,93.0,1417577.0,836570.0,22.5,8.18,1656800896.0,No
1759,VRE,18.83,2072597.0,Real Estate,REIT - Residential,80.0,97.0,87.0,82.0,1230926.0,3486250.0,18.89,13.69,2083845760.0,No
1760,FDP,42.09,109014.0,Consumer Defensive,Farm Products,80.0,82.0,83.0,74.0,257865.0,270020.0,42.98,29.0,2019265280.0,No
1761,VSTS,7.83,1401864.0,Industrials,Rental & Leasing Services,80.0,93.0,88.0,94.0,2600237.0,2835340.0,13.15,3.98,1033160128.0,No
1762,RL,378.85,360738.0,Consumer Cyclical,Apparel Manufacturing,80.0,80.0,60.0,85.0,657998.0,672680.0,389.15,176.61,22973714432.0,No
1763,MCY,89.85,229073.0,Financial Services,Insurance - Property & Casualty,80.0,78.0,18.0,73.0,246103.0,415000.0,100.06,47.06,4976668160.0,No
1764,EWC,58.15,2340383.0,ETF,ETF,80.0,71.0,72.0,79.0,2462078.0,2470300.0,58.15,36.7,,No
1765,MNPR,54.65,167302.0,Healthcare,Biotechnology,80.0,5.0,1.0,94.0,271493.0,224210.0,105.0,26.05,365236608.0,No
1766,SCJ,106.29,25444.0,ETF,ETF,80.0,85.0,78.0,75.0,27621.0,41030.0,106.5,68.72,,No
1767,FLJH,43.23,39910.0,ETF,ETF,80.0,90.0,66.0,81.0,36316.0,36180.0,43.25,26.01,,No
1768,EPOL,38.19,609626.0,ETF,ETF,80.0,34.0,76.0,74.0,430163.0,518850.0,38.99,24.18,,No
1769,FPXI,68.49,15222.0,ETF,ETF,80.0,70.0,81.0,74.0,9988.0,8130.0,68.68,41.17,,No
1770,DB,36.72,2162375.0,Financial Services,Banks - Regional,80.0,14.0,60.0,28.0,2672508.0,3336050.0,40.43,18.89,70156460032.0,No
1771,DFIC,38.47,967432.0,ETF,ETF,80.0,73.0,79.0,77.0,1157026.0,1083650.0,39.2,24.59,,No
1772,ILMN,127.4,3774760.0,Healthcare,Diagnostics & Research,80.0,8.0,36.0,85.0,1959739.0,2360790.0,155.53,68.7,19479459840.0,No
1773,SYNA,81.48,390862.0,Technology,Semiconductors,80.0,22.0,86.0,73.0,687606.0,777070.0,97.0,41.8,3176911104.0,No
1774,FEGE,51.25,581271.0,ETF,ETF,80.0,71.0,74.0,80.0,332260.0,416200.0,51.42,32.68,,No
1775,NPO,257.3,267864.0,Industrials,Specialty Industrial Machinery,80.0,85.0,79.0,69.0,194718.0,235410.0,286.35,133.5,5420211712.0,No
1776,DSTX,35.15,12767.0,ETF,ETF,80.0,71.0,74.0,79.0,2380.0,4910.0,35.2,22.54,,No
1777,XPH,58.25,73197.0,ETF,ETF,80.0,67.0,62.0,81.0,101465.0,113440.0,58.4,35.22,,No
1778,SIXG,67.51,7893.0,ETF,ETF,80.0,38.0,59.0,76.0,23242.0,23690.0,68.85,35.48,,No
1779,IMKTA,84.62,119234.0,Consumer Defensive,Grocery Stores,80.0,94.0,69.0,83.0,126536.0,146810.0,90.49,58.92,1607304192.0,No
1780,FITB,51.97,8755604.0,Financial Services,Banks - Regional,80.0,64.0,84.0,73.0,10636990.0,9643150.0,55.44,32.25,46775517184.0,No
1781,CDRE,43.69,101187.0,Industrials,Aerospace & Defense,80.0,74.0,57.0,89.0,213232.0,163240.0,46.64,27.07,1777382016.0,No
1782,CVIE,80.35,25872.0,ETF,ETF,80.0,77.0,79.0,79.0,20591.0,28520.0,80.64,51.56,,No
1783,OPHC,5.33,37935.0,Financial Services,Banks - Regional,80.0,89.0,88.0,80.0,34091.0,32770.0,5.59,3.53,61475920.0,No
1784,SRRK,44.84,908041.0,Healthcare,Biotechnology,80.0,63.0,58.0,86.0,1114513.0,867990.0,49.82,22.71,4574014464.0,No
1785,COLO,39.3,294920.0,ETF,ETF,80.0,13.0,63.0,81.0,115318.0,128100.0,43.74,24.23,,No
1786,UFCS,38.79,84289.0,Financial Services,Insurance - Property & Casualty,80.0,90.0,56.0,82.0,127672.0,182600.0,40.63,25.01,989998400.0,No
1787,KEX,129.66,348108.0,Industrials,Marine Shipping,79.0,54.0,82.0,86.0,741408.0,535200.0,132.41,79.52,7027572224.0,No
1788,DJCO,537.82,88173.0,Technology,Software - Application,79.0,15.0,82.0,76.0,72132.0,102380.0,674.75,348.63,740966464.0,No
1789,DRH,10.33,3882467.0,Real Estate,REIT - Hotel & Motel,79.0,90.0,78.0,81.0,2815036.0,3015700.0,10.34,6.19,2109570304.0,No
1790,KEAT,34.89,643.0,ETF,ETF,79.0,80.0,78.0,80.0,3481.0,4530.0,35.21,24.99,,No
1791,SCHC,51.4,277220.0,ETF,ETF,79.0,67.0,76.0,74.0,514134.0,452450.0,51.45,30.84,,No
1792,GGZ,16.6,5139.0,Financial Services,Asset Management,79.0,76.0,81.0,72.0,10040.0,7320.0,16.8,10.5,133812768.0,No
1793,HZO,30.05,475963.0,Consumer Cyclical,Specialty Retail,79.0,87.0,88.0,61.0,376465.0,437990.0,31.99,16.85,661923776.0,No
1794,RCTR,38.42,3139.0,ETF,ETF,79.0,73.0,81.0,82.0,6659.0,3210.0,39.51,29.27,,No
1795,CBOE,292.3,459452.0,Financial Services,Financial Data & Stock Exchanges,79.0,87.0,74.0,79.0,778796.0,802260.0,294.8,200.88,30587588608.0,No
1796,FXN,19.74,922543.0,ETF,ETF,79.0,88.0,82.0,80.0,535942.0,706280.0,20.23,12.55,,No
1797,GSJY,53.32,4686.0,ETF,ETF,79.0,84.0,76.0,79.0,7600.0,4980.0,54.3,33.56,,No
1798,IBRN,32.34,598.0,ETF,ETF,79.0,24.0,54.0,85.0,1911.0,900.0,37.0,17.86,,No
1799,BOKF,130.87,268980.0,Financial Services,Banks - Regional,79.0,53.0,81.0,76.0,317198.0,329610.0,138.42,85.08,8277222912.0,No
1800,RAYJ,38.6,10460.0,ETF,ETF,79.0,86.0,78.0,73.0,6306.0,2030.0,38.74,23.7,,No
1801,FRPT,81.26,1191949.0,Consumer Defensive,Packaged Foods,79.0,91.0,95.0,89.0,1232714.0,1624670.0,111.62,46.76,3966165504.0,No
1802,MATV,11.06,489789.0,Basic Materials,Specialty Chemicals,79.0,11.0,11.0,16.0,311547.0,405670.0,15.48,4.34,604773120.0,No
1803,BANC,19.78,1776212.0,Financial Services,Banks - Regional,79.0,28.0,66.0,77.0,2359508.0,2385700.0,21.61,11.52,3074911232.0,No
1804,FDEM,35.0,101715.0,ETF,ETF,79.0,72.0,76.0,78.0,166391.0,152420.0,35.45,22.63,,No
1805,DTH,57.53,44608.0,ETF,ETF,79.0,77.0,78.0,76.0,53270.0,52820.0,57.59,37.58,,No
1806,TEMX,33.05,8.0,ETF,ETF,79.0,80.0,77.0,78.0,400.0,1100.0,33.24,21.89,,No
1807,SUZ,11.46,3794517.0,Basic Materials,Paper & Paper Products,79.0,94.0,88.0,76.0,2602816.0,3570980.0,11.54,8.41,14165670912.0,No
1808,BEN,27.43,5375419.0,Financial Services,Asset Management,79.0,84.0,86.0,60.0,4805268.0,4982640.0,28.32,16.25,14301747200.0,No
